epoch,train_loss,val_loss
2671,0.0037657189562171696,0.0038264880422502756
2672,0.003765415707454085,0.003816199256107211
2673,0.00376297722991142,0.0038230333011597395
2674,0.0037692779406574037,0.0038131331093609333
2675,0.0037635469954378077,0.0038276049308478832
2676,0.003756478723891907,0.0038079088553786278
2677,0.0037535143119510677,0.0037953159771859646
2678,0.0037587498155815732,0.003786351764574647
2679,0.003742778212138348,0.0037949206307530403
2680,0.003741558124464419,0.003818381344899535
2681,0.003734545995949043,0.0037809505593031645
2682,0.003737291345703933,0.003781729144975543
2683,0.0037397297288725775,0.0038113691844046116
2684,0.0037431145582513675,0.003825449151918292
2685,0.0037533675448182557,0.003804116742685437
2686,0.0037498705141908594,0.0037987553514540195
2687,0.0037428550529148845,0.003796393284574151
2688,0.003743263651753465,0.0038098434451967478
2689,0.003739239366493291,0.00380729790776968
2690,0.0037405464915186166,0.0037962577771395445
2691,0.0037348035190171666,0.003796657081693411
2692,0.0037330284147875175,0.003819843055680394
2693,0.0037316351722594763,0.003782249754294753
2694,0.003727861332496007,0.0037696186918765306
2695,0.003738354050533639,0.0037816183175891638
2696,0.003731112394067976,0.0037794371601194143
2697,0.0037290067398962046,0.003800872480496764
2698,0.003735269223070807,0.003796167438849807
2699,0.0037268313957916368,0.003795922501012683
2700,0.0037250424084646835,0.003772307652980089
2701,0.0037245538816932174,0.0037626021075993776
2702,0.003730942882961697,0.0037546788807958364
2703,0.003715127730841438,0.0037658221554011106
2704,0.0037154861843917103,0.0037500665057450533
2705,0.0037246000707480643,0.0037703264970332384
2706,0.003730734822087818,0.0037840481381863356
2707,0.0037181398579892184,0.003794218646362424
2708,0.0037177955173369913,0.003758057253435254
2709,0.0037158500837534665,0.003757384605705738
2710,0.0037187447612318726,0.003768932307139039
2711,0.0037246052216324543,0.0037813738454133272
2712,0.0037205037062035665,0.0037666987627744675
2713,0.0037246609591195983,0.0037730764597654343
2714,0.003724903297589885,0.0037712694611400366
2715,0.0037237710001485217,0.003782307030633092
2716,0.0037159211560338734,0.003771125338971615
2717,0.0037138085661911303,0.0037778648547828197
2718,0.003714454903304577,0.0037632896564900875
2719,0.0037103271887948116,0.003796494100242853
2720,0.0037104065828853184,0.003792061470448971
2721,0.0036999353835731746,0.003765215165913105
2722,0.003705632534093327,0.0037784953601658344
2723,0.0037133916757918065,0.00377701036632061
2724,0.003712086336016655,0.003765374654904008
2725,0.00371511168702609,0.0037927727680653334
2726,0.0037149135593242118,0.003773470874875784
2727,0.003712531156241894,0.003774787997826934
2728,0.0037163617070598734,0.0037846078630536795
2729,0.003708403595007128,0.0037792492657899857
2730,0.0037046673794835804,0.0037577759940177202
2731,0.0037017085119585196,0.003776450641453266
2732,0.003697389183127218,0.00376720423810184
2733,0.003689122799941235,0.0037835806142538786
2734,0.0036983161779575876,0.003767187474295497
2735,0.00370262493311531,0.003787762252613902
2736,0.003693030886327227,0.003769580041989684
2737,0.003694400404377116,0.0037845384795218706
2738,0.0036950011666036313,0.0037803782615810633
2739,0.0036874828646911513,0.0037773726508021355
2740,0.0036835987069374987,0.003770421026274562
2741,0.003685469314886464,0.0037776867393404245
2742,0.0036822499812559947,0.0037803149316459894
2743,0.0036934668395999406,0.003769941395148635
2744,0.0036950254038307403,0.003776652505621314
2745,0.003694022153582838,0.003776705591008067
2746,0.0036994912494222325,0.003775789402425289
2747,0.003689697762288981,0.0037709639873355627
2748,0.0036863265394585,0.003773765405640006
2749,0.0036806295769496095,0.0037830271758139133
2750,0.0036912270193878148,0.003780541941523552
2751,0.003688071985029512,0.00377747998572886
2752,0.003683261391065187,0.0037757253739982843
2753,0.003690292478369342,0.0037650505546480417
2754,0.003697466299302048,0.003767802380025387
2755,0.0036957686353143717,0.0037660510279238224
2756,0.003686928329649899,0.003755538957193494
2757,0.003685027113937669,0.0037728026509284973
2758,0.003689765871697002,0.003777701873332262
2759,0.003691329457056191,0.0037840346340090036
2760,0.0036828696376995907,0.0037689523305743933
2761,0.003681403405732579,0.0037838330026715994
2762,0.003673201398981942,0.0037699390668421984
2763,0.0036733242490390935,0.0037796651013195515
2764,0.0036749739755607314,0.003782042767852545
2765,0.003679635268011027,0.0037580132484436035
2766,0.0036694621926297746,0.0037699376698583364
2767,0.003670407533388999,0.0037704575806856155
2768,0.003663567416585154,0.0037785705644637346
2769,0.003668350100343426,0.00377079495228827
2770,0.0036754914017601147,0.003788331290706992
2771,0.0036764992531471783,0.0037726161535829306
2772,0.0036695233240392473,0.003775759134441614
2773,0.003678543220924007,0.0037732580676674843
2774,0.0036753117472926775,0.0037656633649021387
2775,0.003674127133364479,0.0037760131526738405
2776,0.0036691288216494852,0.0037692347541451454
2777,0.0036609990753067863,0.0037626242265105247
2778,0.0036603730085326565,0.0037716119550168514
2779,0.003658666859426432,0.0037940703332424164
2780,0.0036611635843581624,0.003770188894122839
2781,0.0036709627245366575,0.0037724946159869432
2782,0.003667539882659912,0.00377197889611125
2783,0.0036675041328453357,0.003770590526983142
2784,0.003660376700287064,0.0037635676562786102
2785,0.0036543847634063825,0.0037606533151119947
2786,0.003655360650006268,0.0037715595681220293
2787,0.003650389174156719,0.003771416610106826
2788,0.0036570950328724252,0.0037817175034433603
2789,0.003657777783912089,0.0037691204342991114
2790,0.003659554307733973,0.0037789451889693737
2791,0.003648679389597641,0.003768195165321231
2792,0.0036456055480158993,0.003766294801607728
2793,0.0036448417919543053,0.003748292801901698
2794,0.003651450094944901,0.0037552360445261
2795,0.003642998015201754,0.003757164580747485
2796,0.0036382501560946307,0.003759293118491769
2797,0.0036346837318191926,0.003766797948628664
2798,0.003633616755670971,0.0037674519699066877
2799,0.003639664206662112,0.00375860882923007
2800,0.003638879873653253,0.0037650316953659058
2801,0.0036371772405174043,0.003761927131563425
2802,0.0036315717102670007,0.003753609722480178
2803,0.003627317902247111,0.0037615979090332985
2804,0.0036264611032439604,0.0037725535221397877
2805,0.0036265795442544753,0.0037626561243087053
2806,0.00362368590283725,0.003775565652176738
2807,0.0036238630656898023,0.003763732733204961
2808,0.0036204462539570197,0.0037682002875953913
2809,0.003621798892890414,0.003765842877328396
2810,0.003626674833016263,0.003763754852116108
2811,0.0036229973932190075,0.003755742684006691
2812,0.0036282308638675344,0.003764087101444602
2813,0.003626157134183579,0.00376555765978992
2814,0.0036205491873042453,0.003757710801437497
2815,0.003619691052991483,0.0037550004199147224
2816,0.003615597515395946,0.0037637376226484776
2817,0.0036131487039559418,0.003758603474125266
2818,0.0036163892298191787,0.00376588711515069
2819,0.0036093689936730596,0.0037652752362191677
2820,0.0036156723968767458,0.003755314275622368
2821,0.003612475181263354,0.0037644505500793457
2822,0.0036143344458523722,0.003762586507946253
2823,0.0036125957033783197,0.003763860324397683
2824,0.0036116478371040687,0.0037591203581541777
2825,0.003608078407496214,0.0037378761917352676
2826,0.0036107811121642588,0.003741180058568716
2827,0.0036069549742175472,0.0037522660568356514
2828,0.003603630109578371,0.003753747558221221
2829,0.003604782321775953,0.003749318653717637
2830,0.003603932336130076,0.0037563154473900795
2831,0.0036042642348176903,0.0037554192822426558
2832,0.003601946393152078,0.003754730336368084
2833,0.0035974767353965176,0.0037613988388329744
2834,0.0035964975936131345,0.0037562339566648006
2835,0.0035945183743453686,0.0037637974601238966
2836,0.0035923236891378958,0.003770282492041588
2837,0.003602329925770561,0.0037588835693895817
2838,0.00359381350307001,0.003755393670871854
2839,0.003598631048136287,0.0037576020695269108
2840,0.0035919620950023335,0.0037600162904709578
2841,0.0035902433933814367,0.003756345482543111
2842,0.003591340280390448,0.0037602412048727274
2843,0.0035884717834078605,0.003760012099519372
2844,0.003589326456810037,0.0037583569064736366
2845,0.0035858854789535205,0.0037507060915231705
2846,0.003584078821655777,0.003756969003006816
2847,0.003584019157787164,0.0037631127052009106
2848,0.0035829554295125935,0.0037603038363158703
2849,0.0035819589161707297,0.003759760642424226
2850,0.0035778653269840613,0.003749546827748418
2851,0.0035807903259661464,0.0037561210338026285
2852,0.0035785848371436197,0.003754028119146824
2853,0.00358087787936959,0.0037569671403616667
2854,0.0035771574042737482,0.0037524171639233828
2855,0.003577105913443698,0.0037517156451940536
2856,0.0035745980867577924,0.003753067459911108
2857,0.003572165158448948,0.0037492907140403986
2858,0.003571344301195608,0.0037520891055464745
2859,0.0035731365736987857,0.003762172069400549
2860,0.003571043272175723,0.0037559617776423693
2861,0.003568753090153138,0.0037471819669008255
2862,0.0035681199027846255,0.003745161695405841
2863,0.0035652524632298283,0.003752642311155796
2864,0.0035653429633544552,0.003751089097931981
2865,0.003562695105854008,0.0037480369210243225
2866,0.0035624471016724906,0.0037510832771658897
2867,0.0035634152642885844,0.003745296038687229
2868,0.003562848138022754,0.003752698190510273
2869,0.0035600368089725573,0.0037462038453668356
2870,0.003560464920360181,0.003750946605578065
2871,0.003558294985004597,0.003747914219275117
2872,0.003559412453215983,0.0037502648774534464
2873,0.0035606905489332145,0.0037488401867449284
2874,0.0035599552928325204,0.003745195921510458
2875,0.0035570483070198034,0.003742507193237543
2876,0.0035615488559090427,0.0037408648058772087
2877,0.00356061240532332,0.0037441719323396683
2878,0.003561021949052811,0.0037445970810949802
2879,0.0035556279353135163,0.003747620852664113
2880,0.0035537296719517974,0.0037459060549736023
2881,0.0035501885771585836,0.003749825758859515
2882,0.0035510006809896895,0.0037454278208315372
2883,0.0035499623990141683,0.0037491328548640013
2884,0.0035473352800392444,0.0037502001505345106
2885,0.0035469225534217226,0.0037515172734856606
2886,0.0035472653731620975,0.0037543948274105787
2887,0.003546981457736757,0.0037476965226233006
2888,0.003548534981492493,0.003750334493815899
2889,0.003547791894376278,0.003754535922780633
2890,0.0035454090384890637,0.0037504020147025585
2891,0.003543942961999112,0.0037481526378542185
2892,0.003545328563782904,0.0037484923377633095
2893,0.00354661299255987,0.0037541661877185106
2894,0.0035439967557787896,0.003750437870621681
2895,0.003542364007325636,0.003752252086997032
2896,0.0035414824021193715,0.003752097487449646
2897,0.0035403431594537363,0.0037524497602134943
2898,0.003539524955542551,0.003751288168132305
2899,0.0035384085834771393,0.003753725439310074
2900,0.0035395652334226503,0.0037487640511244535
2901,0.0035417167461001212,0.0037558525800704956
2902,0.0035402357251859374,0.0037529063411056995
2903,0.003538974360682898,0.003755034413188696
2904,0.0035376542495356668,0.003752117743715644
2905,0.003539880916898449,0.0037500725593417883
2906,0.0035355877724538246,0.003755247686058283
2907,0.0035361525747759476,0.0037514164578169584
2908,0.003534052175887757,0.0037534120492637157
2909,0.0035354960452765225,0.0037508714012801647
2910,0.00353351902782917,0.003751710755750537
2911,0.0035331189822736713,0.003751690499484539
2912,0.0035356941845516364,0.0037489666137844324
2913,0.0035356281713561878,0.0037540928460657597
2914,0.003533664329027136,0.0037550695706158876
2915,0.0035350000008692343,0.003754675155505538
2916,0.003531938469492727,0.0037566362880170345
2917,0.0035317041144933966,0.003754895878955722
2918,0.0035313188608818583,0.003754609962925315
2919,0.0035310870014379422,0.0037496325094252825
2920,0.003530589288845658,0.0037502481136471033
2921,0.0035298767092906765,0.0037497624289244413
2922,0.0035286417896466123,0.003751210868358612
2923,0.0035291794680638445,0.0037487184163182974
2924,0.0035288156390686828,0.003748883493244648
2925,0.003528139275734623,0.0037489214446395636
2926,0.0035280267779943014,0.0037522658240050077
2927,0.003527639827032884,0.003751574084162712
2928,0.0035271994909809694,0.0037490862887352705
2929,0.0035267285889552698,0.003750497940927744
2930,0.003526088324950801,0.0037491358816623688
2931,0.003526072686455316,0.0037518651224672794
2932,0.003526100533662571,0.0037485247012227774
2933,0.003525671091394292,0.003748397808521986
2934,0.0035251084219084846,0.003748396411538124
2935,0.003524839823221167,0.003749854862689972
2936,0.003524427266774906,0.0037494341377168894
2937,0.0035245303024351595,0.003749790834262967
2938,0.003523992809355259,0.003749043447896838
2939,0.003523957550633285,0.0037475426215678453
2940,0.003523562407940626,0.003749180119484663
2941,0.00352339441097445,0.0037500853650271893
2942,0.003523287182773153,0.0037499330937862396
2943,0.003522708233876361,0.0037498101592063904
2944,0.0035224423735340437,0.0037489994429051876
2945,0.003522133636466331,0.0037496397271752357
2946,0.003521973073408008,0.0037491002585738897
2947,0.003521709279012349,0.003750111209228635
2948,0.00352186405296127,0.003750045085325837
2949,0.0035213258508178923,0.003750242292881012
2950,0.0035211187796791396,0.003749928204342723
2951,0.003520711683846182,0.003750203177332878
2952,0.0035205868499312135,0.003749651135876775
2953,0.00352054043898152,0.003749944968149066
2954,0.0035203084773901437,0.0037498536985367537
2955,0.0035201316900220184,0.003750366624444723
2956,0.003519928510164221,0.0037504497449845076
2957,0.00351976216516561,0.0037497144658118486
2958,0.003519629541784525,0.0037495121359825134
2959,0.0035193767261919046,0.0037496245931833982
2960,0.0035192791359706056,0.0037490606773644686
2961,0.0035192895500858624,0.0037496520671993494
2962,0.0035189244033396244,0.0037497051525861025
2963,0.0035189052517049842,0.003750062780454755
2964,0.0035189246075352032,0.00374970817938447
2965,0.003518776215488712,0.0037498900201171637
2966,0.0035185537211017475,0.003749852767214179
2967,0.0035184699303077325,0.0037497093435376883
2968,0.0035183373765481844,0.0037497191224247217
2969,0.003518241489206751,0.0037501060869544744
2970,0.0035182071327086954,0.0037497906014323235
2971,0.003518105699701442,0.0037497435696423054
2972,0.0035180234911623928,0.0037496944423764944
2973,0.003517968360847897,0.003749852767214179
2974,0.0035178035841385525,0.0037497240118682384
2975,0.0035178143787466818,0.003749789437279105
2976,0.003517698817923665,0.0037497798912227154
2977,0.0035176394905646643,0.00374964508228004
2978,0.0035175656852043337,0.003749720985069871
2979,0.0035175255976865687,0.003749956376850605
2980,0.0035174672574715482,0.0037498672027140856
2981,0.003517415058488647,0.003749822499230504
2982,0.003517374035624994,0.0037498350720852613
2983,0.0035173307788289258,0.0037497717421501875
2984,0.0035172868049558664,0.0037498357705771923
2985,0.003517237669767605,0.0037499035242944956
2986,0.0035171998764491745,0.0037499370519071817
2987,0.0035171796017222936,0.0037498576566576958
2988,0.003517141733542085,0.0037498699966818094
2989,0.0035170992268125215,0.0037498699966818094
2990,0.003517073520107402,0.003749893745407462
2991,0.0035170578015595675,0.00374986813403666
2992,0.0035170328809652064,0.003749870928004384
2993,0.003517016561155518,0.0037498739548027515
2994,0.0035170023247268465,0.003749868366867304
2995,0.0035169932616170908,0.0037498692981898785
2996,0.0035169841331823006,0.0037498704623430967
2997,0.0035169797081169153,0.003749870928004384
2998,0.0035169766470375986,0.0037498704623430967
2999,0.0035169755098803175,0.003749870229512453
3000,0.0035169751599431038,0.0037498704623430967
